"b""If you find something factually incorrect in latest @iamjohnoliver's @LastWeekTonight about #CAAProtest lemme know,\\u2026 https://t.co/dZ3vZQzCgT""",b'1232012582661361673',b'Szymon Kope\\u0107',b'szymonkopec',b'',b'Product Manager at @Spotify. Previously at @OnePlus. Tweets are my own and are not representing any other entity.',b'4787',b'475',b'23',b'2096',b'6083',b'True',b'False',b'False',b'False',b'2010-12-19 17:45:26'
b'Everybody is just conscious about their Pt 3 rights...Nobody cares about Art 51 A \\U0001f641\\n\\n#DelhiBurning \\n#CAAProtest\\u2026 https://t.co/ThaU6iGBYK',b'1232012460929892352',b'Drowsy_Singhh',b'theregulus_star',b'Wanderer',"b'\\U0001f449 I am not rude, I am just cold\\n\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\u2744\\ufe0f\\n\\U0001f449For Law Info Seekers/Geeks: \\n  \\u2712\\ufe0f\\u2712\\ufe0fhttps://t.co/8KyRD01jyp \\u2712\\ufe0f\\u2712\\ufe0f'",b'32',b'245',b'0',b'1420',b'4946',b'False',b'False',b'False',b'False',b'2017-07-10 18:44:56'
b'Logic and free thinking are the twin qualifies that a revolutionary must inevitably possess.\\n\\n#CAAProtest https://t.co/sx9Z4zJk5R',b'1232012369875722244',b'resist \\U0001f5e3\\ufe0f',b'theeabd',b'India',b'Engineer \\u2022 Blogger \\u2022 Fitness',b'234',b'98',b'1',b'1060',b'143',b'False',b'False',b'False',b'False',b'2016-12-07 03:02:22'
"b'The remarks come amid protests at several parts of the country against the contentious Citizenship Amendment Act, N\\u2026 https://t.co/gH8rA24TCC'",b'1232012333557243912',b'Ndlotus',b'Ndlotus1',b'India',b'Strategy - Operation - Branding -  Market - Social - Economy - Politics - Nation - \\n\\u2935\\ufe0f\\nMind Set For Entrepreneurs And Social Entrepreneurs....\\U0001f1ee\\U0001f1f3\\u26f3',b'1286',b'4262',b'0',b'19758',b'10610',b'False',b'False',b'True',b'False',b'2018-09-19 11:26:39'
"b'Shame on you guys \\nPolice wale ko maar diya kya yeh azaadi chaiyeh kya tum logo ko , #CAA ke against hai tho iska m\\u2026 https://t.co/ZVLKZ3MzAk'",b'1232012329858011137',b'Mohit Bhati',b'mohit_bhati1377',b'',b'',b'21',b'38',b'0',b'14',b'43',b'False',b'False',b'True',b'False',b'2015-10-23 04:51:20'
b'\\u0646\\u0627\\u0631\\u062a\\u06be \\u0627\\u06cc\\u0633\\u0679 \\u062f\\u06c1\\u0644\\u06cc \\u0645\\u06cc\\u06ba \\u062a\\u0634\\u062f\\u062f \\u06a9\\u06d2 \\u062f\\u0648\\u0631\\u0627\\u0646 \\u067e\\u0648\\u0644\\u06cc\\u0633 \\u06a9\\u0627\\u0646\\u0633\\u0679\\u0628\\u0644 \\u0633\\u0645\\u06cc\\u062a 4 \\u0644\\u0648\\u06af\\u0648\\u06ba \\u06a9\\u06cc \\u0645\\u0648\\u062a\\n\\nhttps://t.co/U4Xu14zNUc\\n\\n#DelhiViolence\\u2026 https://t.co/aut9tXVlVO',b'1232012322459267075',b'\\u062f\\u06cc \\u0648\\u0627\\u0626\\u0631 \\u0627\\u0631\\u062f\\u0648',b'TheWireUrdu',"b'New Delhi, India'",b'\\u0633\\u0631\\u06a9\\u0627\\u0631\\u06cc \\u0627\\u0648\\u0631\\u06a9\\u0627\\u0631\\u067e\\u0648\\u0631\\u06cc\\u0679 \\u062f\\u0628\\u0627\\u0624 \\u0633\\u06d2 \\u0622\\u0632\\u0627\\u062f \\u0635\\u062d\\u0627\\u0641\\u062a\\u06cc \\u0627\\u062f\\u0627\\u0631\\u06c1 | #UrduNews | #Analysis #Reporting',b'12580',b'67',b'23',b'15583',b'355',b'True',b'False',b'True',b'False',b'2017-07-19 14:07:25'
"b'Why these rioters wearing mask while throwing stones, firing bullets on #DelhiPolice. If thy perceive thy r protest\\u2026 https://t.co/pvCac32yKg'",b'1232012220348784643',b'Rohit',b'RohitP_Sharma',b'',b'',b'33',b'75',b'1',b'264',b'33',b'False',b'False',b'True',b'False',b'2016-01-04 10:49:11'
b'This is beautifully written by @TheJaggi !!\\n\\n#CAAProtest #DelhiPolice #media https://t.co/ZzoRJXoCfT',b'1232011923580805120',b'Yash Mittal \\U0001f1ee\\U0001f1f3',b'im_yash2307',"b'Noida, India'","b'Cricket Writer. Previously at @TheBharatArmy, @India_fantasy, @sportskeeda & @CricXtasy'",b'470',b'272',b'4',b'21743',b'32435',b'False',b'False',b'True',b'False',b'2017-03-20 16:29:18'
b'#DelhiPolice #DelhiBurning #Bhajanpura #DelhiViolence #TrumpModiElectionStunt #ShahMustResign\\u2026 https://t.co/8X6US80XyL',b'1232011683452923905',b'Aman Khan',b'1amankhan1',b'',b'',b'17',b'32',b'0',b'363',b'340',b'False',b'False',b'True',b'False',b'2020-02-18 03:36:15'
b'Shahrukh on reel    Shahrukh in real\\nI m not a                   I m a freakin \\nTERRORIST             TERRORIST\\u2026 https://t.co/sULRjJKDv4',b'1232011604264247296',b'FunnyBoy',b'Harshasrvardhan',"b'Bengaluru, India'",b'PROUD INDIAN\\nNATONALIST\\nHINDU\\nSTRAIGHT WING ;)',b'376',b'872',b'0',b'2037',b'13885',b'False',b'False',b'True',b'False',b'2013-07-23 17:19:35'
"b'\\u0926\\u0941\\u0916 \\u092c\\u0947\\u0939\\u0926 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0910\\u0938\\u0947 \\u091c\\u0932\\u0924\\u093e \\u0926\\u0947\\u0916\\u0915\\u0930 \\u092a\\u0930 \\u0928\\u093e \\u0924\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u092c\\u0947\\u091f\\u0947 \\u0928\\u091c\\u0930 \\u0906 \\u0930\\u0939\\u0947 \\u0939\\u0948, \\u0928\\u093e \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092c\\u0947\\u091f\\u0947 \\u0914\\u0930\\u2026 https://t.co/qOJgglTlze'",b'1232011556600238080',b'DEVENDRA INDERPURA',b'joyinderpura',b'Jaipur',b'\\u0964\\u0964 \\u0936\\u094d\\u0930\\u0940 \\u0915\\u0930\\u0923\\u0940 \\u0907\\u0928\\u094d\\u0926\\u094d\\u0930 \\u0938\\u092e\\u0930\\u094d\\u0925 \\u0964\\u0964',b'140',b'1106',b'2',b'661',b'3175',b'False',b'False',b'True',b'False',b'2017-01-19 06:57:31'
b'In pics: Delhi witnessed one of its bloodiest days in recent times as four were killed and 37 injured in CAA violen\\u2026 https://t.co/9SAAQCLIHI',b'1232011343907020802',b'India TV',b'indiatvnews',b'India',b'India\\u2019s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL',b'887690',b'36',b'1242',b'472148',b'58',b'True',b'False',b'False',b'False',b'2009-04-22 11:26:34'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e #\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 #\\u0936\\u0939\\u0940\\u0926 \\u0939\\u094b \\u0917\\u092f\\u093e #RIP Ratan Lal  \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\n \\n@ArvindKejriwal @DelhiPolice @narendramodi\\u2026 https://t.co/tzI1GywdhY',b'1232011210549268480',b'Deepanshu Pathak',b'samajikladka',"b'New Delhi, India'",b'#SocialMedia #Creative #Photographer',b'12',b'15',b'0',b'8',b'28',b'False',b'False',b'True',b'False',b'2019-09-01 19:28:09'
b'Muslim Jihadis vandalising Hindu areas. Ground reality. Liberals painting it as Hindu terrorism. \\n\\n#DelhiPolice\\u2026 https://t.co/wLT83k9ZGI',b'1232011169453338624',b'Firescar',b'Firescarflies',b'',b'',b'3',b'7',b'0',b'26',b'510',b'False',b'True',b'True',b'False',b'2020-01-28 00:16:38'
"b'@i_theindian Stone pelting, Shooting from revolver, spreading violence are nothing less than terrorism. \\nCAA protes\\u2026 https://t.co/WVxAQtWYc6'",b'1232011139254509568',b'Pulkit Aggarwal',b'Pulkit14Pulkit',"b'New Delhi, India'",b'',b'5',b'92',b'0',b'149',b'67',b'False',b'False',b'True',b'False',b'2013-06-21 04:36:05'
"b'\\u0908\\u0936\\u094d\\u0935\\u0930 \\u0905\\u0932\\u094d\\u0932\\u093e\\u0939 \\u0924\\u0947\\u0930\\u0947 \\u0928\\u093e\\u092e,\\n\\u0938\\u092c\\u0915\\u094b \\u0938\\u0928\\u094d\\u092e\\u0924\\u093f \\u0926\\u0947 \\u092d\\u0917\\u0935\\u093e\\u0928\\u0964\\n\\u0936\\u0941\\u092d\\u0930\\u093e\\u0924\\u094d\\u0930\\u0940 \\U0001f64f\\U0001f1ee\\U0001f1f3\\n#DelhiBurning \\n#DelhiPolice \\n#AllahIsSuperPower\\u2026 https://t.co/Vm8Ms3qUOA'",b'1232010870986661891',b'Manoj Bhardwaj \\U0001f1ee\\U0001f1f3',b'ImManojBhardwaj',"b'Mumbai, Maharashtra, India.'",b'Fashion Designer \\nworking for Celebrities Since1999..\\nHuman/Devotee/Friend/Writer/Truth Lover/Dreamer/Political Critics..\\nl Love my India \\U0001f1ee\\U0001f1f3\\nJai Hind \\U0001f1ee\\U0001f1f3',b'129',b'118',b'9',b'12847',b'8308',b'False',b'False',b'False',b'False',b'2011-07-02 14:08:22'
b'@msisodia Enough of the protests now.They should be thrown out of all the Baghs.Cannot put city on ransom in the na\\u2026 https://t.co/UW21ZWKfBJ',b'1232010797037113344',b'Rakesh Ranjan',b'RRakeshpin2',"b'Noida, India'",b'',b'18',b'223',b'0',b'715',b'690',b'False',b'False',b'True',b'False',b'2015-09-04 11:24:30'
"b'Ye Bik gyi hai society, police, government, and media...\\n\\n#CAAProtest'",b'1232010763725725702',b'Jitender N. Bhardwaj',b'jitenderNB',"b'New Delhi, India'",b'I need chai',b'146',b'231',b'1',b'979',b'1386',b'False',b'False',b'False',b'False',b'2016-06-10 03:44:33'
"b""@Mdzeeshanayyub Dear pointless 'news channels', is it too difficult to figure out whether 'Trump's yellow tie' is m\\u2026 https://t.co/UEzgvRxVp6""",b'1232010669286920199',b'Sandeep Singh',b'ActivistSandeep',"b'New Delhi, India'","b'An Ambedkarite, Media Panelist, Dalit activist, Bahujan Youth, Chief The Mooknayak, Nasha Mukti Abhiyaan V. P,  Tweets are personal'",b'3346',b'450',b'0',b'7054',b'5330',b'False',b'False',b'True',b'False',b'2017-08-13 02:45:59'
b'that relationship is not worth \\u2018not upsetting\\u2019. Call them a bigot and tell them that they are a cancer that needs t\\u2026 https://t.co/KLrTf20Ion',b'1232010614458896384',b'Himanshu Srivastav',b'lHimanshul',b'New Delhi',"b'Consultant, Grant Thornton India LLP. Tweets mostly on politics and current affairs.'",b'158',b'215',b'1',b'1608',b'9022',b'False',b'False',b'False',b'False',b'2009-04-27 10:51:56'
b'#DelhiPolice\\n#DelhiBurning \\n#CAAProtest \\nI just wanna know why they are mostly seen one sided?? https://t.co/suy1CKu52a',b'1232010592661061632',b'NAMELESS',b'YusufKhursheed2',b'',b'\\U0001f64f',b'8',b'53',b'0',b'734',b'546',b'False',b'False',b'True',b'False',b'2019-12-20 10:05:57'
"b""'\\u0932\\u0917\\u0947\\u0917\\u0940 \\u0906\\u0917 \\u0924\\u094b \\u0906\\u090f\\u0902\\u0917\\u0947 \\u0918\\u0930 \\u0915\\u0908 \\u091c\\u0926 \\u092e\\u0947\\u0902, \\u092f\\u0939\\u093e\\u0902 \\u092a\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0939\\u092e\\u093e\\u0930\\u093e \\u092e\\u0915\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948'\\n\\n~\\u0930\\u093e\\u0939\\u0924 \\u0907\\u0902\\u0926\\u094c\\u0930\\u0940~ @rahatindori \\n#DelhiBurning\\u2026 https://t.co/lccrTaeuGe""",b'1232010522972868608',b'Ankur Maurya \\U0001f64f',b'ankur8527',"b'New Delhi, India'",b'#Nationalist #Journalist #Writer working at @ANI BA & MA in #PoliticalScience Diploma in #Journalism/ \\u091c\\u0940\\u0935\\u0928 \\u0915\\u0930\\u094d\\u092e \\u0939\\u0948 \\u0914\\u0930 \\u0936\\u094d\\u0930\\u0940 \\u0915\\u0943\\u0937\\u094d\\u0923 \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948 \\u0915\\u0940 \\u0915\\u0930\\u094d\\u092e \\u0939\\u0940 \\u0938\\u0930\\u094d\\u0935\\u094b\\u0924\\u094d\\u0924\\u092e \\u0939\\u0948',b'1789',b'3541',b'2',b'1271',b'4069',b'False',b'False',b'True',b'False',b'2013-08-13 05:39:43'
b'On the occasion of us reaching a #milestone we would like to put forward some more serious #thoughts \\n\\n#CAAProtest\\u2026 https://t.co/VoIbB9nYj8',b'1232010371130519552',b'Indian',b'peoplesargument',"b'Bengaluru, India'",b'We are a not for profit organization interested in bringing out the truth to the people and we do not support or endorse any political party. JAI HIND !!',b'39',b'34',b'0',b'2003',b'179',b'False',b'False',b'True',b'False',b'2018-03-03 06:37:34'
b'#Delhi\\n#CAAprotest #DelhiBurning https://t.co/rqbmTvE8FJ',b'1232010230239809542',b'rmk',b'rimshadmk',b'India',b'',b'44',b'453',b'1',b'1685',b'1048',b'False',b'False',b'False',b'False',b'2008-12-30 12:32:59'
b'See how these people are burning public property. \\n#Jafrabad #DelhiRiots #Chandbagh #DelhiBurning\\u2026 https://t.co/k40GuQJl5V',b'1232010208223694848',b'AR$h@|)',b'aazmee007',"b'New Delhi, India'",b'',b'6',b'194',b'0',b'113',b'487',b'False',b'False',b'False',b'False',b'2011-03-20 06:05:39'
b'Sanghparivar terrorism\\n#sanghparivarBurningDelhi\\n#DelhiBurning\\n#DelhiPolice #CAAProtest \\n#NRCProtest https://t.co/JME2BEb1cy',b'1232010145128951808',b'Salu manjeri\\U0001f44a\\U0001f44a\\U0001f44a',b'SaluJasil',"b'Kerala, India'",b'',b'9',b'86',b'0',b'239',b'70',b'False',b'False',b'True',b'False',b'2018-08-14 18:07:19'
b'This Dargah is only five minutes away from Police station. Delhi police are accomplice in the crime of RSS goons.\\nG\\u2026 https://t.co/y7QaWMWfKe',b'1232010144042684416',b'Syed Mohsin Mazher',b'mohsinmazher',b'Pakistan',b'RTs are not endorsement.',b'134',b'320',b'0',b'1737',b'218',b'False',b'False',b'True',b'False',b'2012-03-24 19:36:56'
b'\\u0930\\u093e\\u0938\\u094d\\u0924\\u0947 \\u092c\\u0902\\u0926 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0915\\u094d\\u092f\\u093e \\u0939\\u0941\\u0906? \\u091f\\u0940\\u0935\\u0940 \\u0926\\u0947\\u0916\\u094b \\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948. \\u092d\\u093e\\u0917\\u0928\\u093e \\u092a\\u0921\\u093c\\u0947 \\u0924\\u094b \\u092c\\u0938 \\u092d\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948. \\u0938\\u093e\\u0925 \\u0939\\u0940 \\u0936\\u0930\\u094d\\u092e \\u0938\\u0947 \\u0921\\u0942\\u092c \\u092e\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u094b \\u0924\\u094b\\u2026 https://t.co/FEu3QMH3NR',b'1232009939603918848',b'\\u0906\\u0926\\u0930\\u094d\\u0936 \\u0926\\u0940\\u0915\\u094d\\u0937\\u093f\\u0924',b'dixitadarsh1',"b'Sitapur, India'",b'Studied at @iimc_india .Journalism student. Lived in Delhi.',b'40',b'93',b'0',b'167',b'1360',b'False',b'False',b'True',b'False',b'2017-06-03 07:04:59'
"b""Modi's gang out of control in #Dehli \\nOver #CAA \\n#CAAProtest #CAA_NRC_NPR #CAANRC #CAA2019 #DelhiPolice\\u2026 https://t.co/i68XvgdxEt""",b'1232009903373455360',b'ZAHID RANA\\U0001f308\\u2066\\u2066\\u2066',b'Zahid_Rana',b'Pakistan',"b'Entrepreneur,Student of Communication And Journalism.i m Good But Not an Angel,i Sin But Not Devil.Ask For a Follow Back  \\U0001f4af.#Poetry #IndependentOpinion'",b'5554',b'6044',b'6',b'8932',b'8275',b'False',b'False',b'False',b'False',b'2011-06-08 09:37:33'
"b'President #Trump arrived in #Delhi, as protests against the government\\u2019s citizenship law turned violent, and deadly\\u2026 https://t.co/q825vadp78'",b'1232009804580839424',b'Rajini Vaidyanathan',b'BBCRajiniV',b'India',"b'BBC NEWS South Asia Corr. Stories from world\\u2019s most populous region. India, Pakistan, Sri Lanka, Bangladesh, Afghanistan, Nepal + more. Fmr US corr. Views=mine'",b'24081',b'5068',b'585',b'17399',b'5154',b'True',b'False',b'True',b'False',b'2011-01-20 23:32:42'
b'Agree @ArvindKejriwal @msisodia we the people of delhi believed in your capabilities and made you won this election\\u2026 https://t.co/UH4NKMxG3r',b'1232009803951529991',b'Shabe Rozia',b'ShabeRozia',"b'New Delhi, India'",b'Enterpreneurship Aspirant- Development Sector',b'167',b'299',b'0',b'415',b'619',b'False',b'False',b'True',b'False',b'2013-03-14 08:23:09'
b'A protestor brandishes a pistol during clashes between a group of anti-CAA protestors and supporters of the new cit\\u2026 https://t.co/uJvPOCIgPX',b'1232009729167089666',b'Business Standard',b'bsindia',b'India',"b""Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily""",b'1858316',b'375',b'2874',b'269460',b'139',b'True',b'False',b'False',b'False',b'2009-06-01 08:52:08'
b'\\u0906\\u091c \\u0936\\u093e\\u0902\\u0924\\u093f \\u0915\\u0940 \\u0905\\u092a\\u0940\\u0932 \\u0915\\u0930\\u0928\\u0947\\u0935\\u093e\\u0932\\u0947 \\u0938\\u092d\\u0940 \\u0928\\u0947\\u0924\\u093e \\u092f\\u0926\\u093f \\u092a\\u0939\\u0932\\u0947 CAA \\u0916\\u093f\\u0932\\u093e\\u092b \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0915\\u0930\\u0928\\u0947\\u0935\\u093e\\u0932\\u0947 \\u0915\\u094b \\u0907\\u0938 \\u0915\\u093e\\u0928\\u0942\\u0928 \\u0915\\u0947 \\u092c\\u093e\\u0930\\u0947 \\u092e\\u0947\\u0902 \\u0938\\u0939\\u0940 \\u091c\\u093e\\u0928\\u0915\\u093e\\u0930\\u0940 \\u0938\\u092e\\u091d\\u093e\\u0908\\u2026 https://t.co/orMIbTKVWW',b'1232009477680857088',b'Dhansingh Rajput',b'DhansingRajput3',b'India',b'\\u0909\\u0928\\u094d\\u0939\\u0947 \\u092d\\u0940 \\u092f\\u0947 \\u091c\\u0940\\u0926 \\u0925\\u0940 \\u0915\\u093f \\u0939\\u092e \\u092c\\u0941\\u0932\\u093e\\u092f\\u0947..\\r\\n\\u0939\\u092e\\u0947 \\u092f\\u0947 \\u0909\\u092e\\u094d\\u092e\\u0940\\u0926 \\u0925\\u0940 \\u0915\\u093f \\u0935\\u094b \\u0939\\u092e\\u0947 \\u092a\\u0941\\u0915\\u093e\\u0930\\u0947..',b'1361',b'1186',b'0',b'588',b'175',b'False',b'False',b'True',b'False',b'2015-10-03 10:49:44'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u090f\\u0915 \\u092c\\u093e\\u0924 \\u0927\\u094d\\u092f\\u093e\\u0928 \\u0930\\u0916\\u094b-\\nEveryone loves @narendramodi but I must tell you he is very tough.\\U0001f61c\\U0001f64f\\u2026 https://t.co/m4UBM8GArY',b'1232009465366482944',b'Dr.Deepa Sharma',b'deepadoc',"b'Jaipur ,Rajasthan ,India'","b'A Dr making people healthy|\\n| Writer | #WomenEmpowerment #Political observer | Single\\nFor Ayurveda consultation,Diet,Nutrition counseling- d2sayurveda@gmail.com'",b'4639',b'332',b'22',b'13341',b'9171',b'False',b'False',b'True',b'False',b'2010-04-20 10:13:09'
b'@Bishwaj52464851 @priyankagandhi #IslamicTerrorism #ISupportKapilMishra #DelhiBurning #IsupportCAA #CAAProtest https://t.co/Z5djDPjQ5o',b'1232009443480461312',b'Anjani Pandey',b'anjani2266',"b'Lucknow, Uttar Pradesh'",b'\\u092e\\u094b\\u0926\\u0940 \\u0915\\u093e \\u092d\\u0915\\u094d\\u0924...\\u092e\\u0939\\u093e\\u0915\\u093e\\u0932 \\u0915\\u093e \\u092e\\u0939\\u093e\\u092d\\u0915\\u094d\\u0924',b'1070',b'910',b'1',b'5379',b'3401',b'False',b'False',b'False',b'False',b'2011-11-20 16:48:45'
b'@swapan55 Did any party or Govt used goons to attack a peaceful protestors against a draconian law which passed by\\u2026 https://t.co/mDWwn5Aquy',b'1232009435049947136',b'Abdul Sathar Uchil',b'asuchil2f',"b'Mangalore, Karnataka- India'","b'Proud Indian | Writer | Love to Read | Nature Lover | Humanity above Religion | I Don\\u2019t carry Patriotism on my shoulders, It\\u2019s in my blood.'",b'720',b'2415',b'20',b'47716',b'33334',b'False',b'False',b'False',b'False',b'2010-02-11 18:32:47'
b'#CAAProtest',b'1232009386761039873',b'Ganesh shinde',b'Ganeshsindia',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'",b'',b'15',b'59',b'0',b'44',b'8',b'False',b'False',b'True',b'False',b'2011-06-16 18:03:59'
b'\\u0936\\u093e\\u0924\\u093f\\u0930\\u094b\\u0902 \\u0915\\u0947 \\u0909\\u0915\\u0938\\u093e\\u0935\\u0947 \\u0938\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092d\\u0921\\u093c\\u0915\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 4 \\u0915\\u0940\\u092e\\u0924\\u0940 \\u091c\\u093e\\u0928\\u0947\\u0902 \\u0917\\u0908\\u0964  \\u092e\\u0947\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0932\\u094b\\u0917 \\u0915\\u092c \\u092d\\u0940\\u0921\\u093c \\u0915\\u093e \\u0939\\u093f\\u0938\\u094d\\u0938\\u093e \\u092c\\u0928\\u0928\\u093e \\u091b\\u094b\\u0921\\u093c \\u0905\\u092a\\u0928\\u0947\\u2026 https://t.co/YzeijMUOIw',b'1232009292808626178',b'Swami Bharat Bhushan',b'yogamok',b'Global Citizen',"b""Founded Mokshayatan International Yogashram at Saharnapur -India in 1973,  First recipient of 'Padmashri' for Yoga & Hony DLit for global contribution to yoga.""",b'746',b'14',b'3',b'725',b'24',b'False',b'False',b'False',b'False',b'2012-01-11 06:46:41'
b'Difference is obvious. Till now I was thinking why you guys are extremists now I got the answer. Everything strat f\\u2026 https://t.co/yfXwqsAqOe',b'1232009276375195650',b'Gaurav Srivastav\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'luckygaurav25',"b'New Delhi, India'","b'Save Earth,Water n Food / Be n buy Organic/Save Language & Dialect/Jai Shree Ram/\\U0001f337/Love Indian Army /Jai Hind/Modi\\U0001f91dTrump\\U0001f91dNetanyahu\\U0001f91dPutin/CAA\\U0001f91dNRC'",b'149',b'871',b'1',b'2141',b'5627',b'False',b'False',b'False',b'False',b'2010-02-15 13:09:31'
b'#DelhiBurning\\n#DelhiViolence\\n#DelhiPolice\\n#ChandBag\\n#NorthEastDelhi #CAAProtest\\n#TrumpInTown\\u2026 https://t.co/MuuiuDJBWJ',b'1232009243919671299',b'Themesh',b'Themesh9',b'',b'Multimedia News platform: from a liberal perspective.',b'10',b'32',b'0',b'338',b'29',b'False',b'False',b'True',b'False',b'2019-07-23 05:41:57'
b'Delhi ko kashmir nahi banne dengye\\n#CAAProtest #DelhiBurning',b'1232009233006092288',b'oshin Gupta',b'oshingupta99',"b'New Delhi, India'","b'India, politics, debate.'",b'24',b'80',b'0',b'271',b'502',b'False',b'False',b'False',b'False',b'2019-02-19 10:00:20'
b'@nehagupta92 @ethicalsid @vinodjose Is this really against #CAAProtest or intentionally for #TrumpIndiaVisit ??',b'1232009228191031299',b'@Vamsee',b'vamseekreddy',"b'Bengaluru South, India'",b'Techie|Starup Entrepreneur|Family|Mahatma Gandhi|Teresa|Indian Army|Rahul Dravid|YS Jagan|Venky|Chiru|Adventures|Bikes&Cars|\\U0001f937\\u200d\\u2642\\ufe0f\\U0001f937\\u200d\\u2642\\ufe0f\\U0001f937\\u200d\\u2642\\ufe0f',b'61',b'16',b'2',b'424',b'2768',b'False',b'False',b'True',b'False',b'2011-06-01 18:58:30'
b'And You Call These Violent Jihadi Goons are Innocent &amp; Peaceful.....?\\n#Delhi #CAAProtest #Jafrabad #DelhiViolence\\u2026 https://t.co/rgHCSXlIjb',b'1232009167272988672',b'Amit\\U0001f4aa',b'amit_manwani',b'',"b'Modi Fan,Proud Hindu,\\u092c\\u093e\\u0915\\u0940 \\u092c\\u0924\\u093e\\u0928\\u0947 \\u0915\\u0940 \\u091c\\u0930\\u0941\\u0930\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948, RTs are not endorsement'",b'960',b'879',b'28',b'44793',b'15294',b'False',b'False',b'False',b'False',b'2012-08-25 20:15:45'
b'#CAAProtest\\n#DelhiBurning\\n#DelhiViolence\\n#DelhiPoliceWithBhagwaTerror\\n#Arrest_Kapil_Mishra\\n#DelhiRiots https://t.co/Txc27gPdiu',b'1232009164651524096',b'Md Imran Aziz',b'MdImranAziz8',b'Students Centr Library @BHILAI',b'\\u0908\\u0936\\u094d\\u0935\\u0930\\u0940\\u092f \\u092e\\u093e\\u0930\\u094d\\u0917\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0915\\u0947 \\u0905\\u0928\\u0941\\u0938\\u093e\\u0930 \\u0938\\u092e\\u093e\\u091c \\u0915\\u093e \\u0928\\u0935\\u0928\\u093f\\u0930\\u094d\\u092e\\u093e\\u0923 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u091b\\u093e\\u0924\\u094d\\u0930\\u094b\\u0902 \\u090f\\u0935\\u0902 \\u0928\\u094b\\u091c\\u0935\\u093e\\u0928\\u094b \\u0915\\u094b \\u0924\\u0948\\u092f\\u093e\\u0930 \\u0915\\u0930\\u0928\\u093e!',b'67',b'159',b'0',b'187',b'677',b'False',b'False',b'True',b'False',b'2018-05-17 14:33:17'
b'@kishanreddybjp @narendramodi Yes take action against pro-Caa supporters who clashed with weapons and stones and At\\u2026 https://t.co/isIE2TzsZm',b'1232009142111330308',b'saktIndian\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'abrarmohammed62',"b'Ottawa, Ontario'",b'Human rights activist // \\U0001f1e8\\U0001f1e6\\U0001f1e8\\U0001f1e6\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 || Vck',b'17',b'32',b'0',b'1137',b'1554',b'False',b'False',b'True',b'False',b'2014-12-18 13:28:50'
