b'@ReportTweet_ How can u say ki pro caa walo ne mara hai ?? Any official statement ??',b'1231928833634209792',b'Every_truth',b'TruthSpeak1508',"b'Bengaluru, India'","b'Mera toh vahi bhagwan hai jo meri inshaniyat ki dua kabool karta hai...\\n\\n\\u0915\\u093e\\u0936\\u0940 \\u0915\\u093e\\u092c\\u093e \\u090f\\u0915 \\u0939\\u0948\\u0902 \\u090f\\u0915 \\u0930\\u093e\\u092e \\u0930\\u0939\\u0940\\u092e\\n\\n\\u092e\\u0948\\u0926\\u093e \\u090f\\u0915 \\u092a\\u0915\\u0935\\u093e\\u0928 \\u092c\\u0939\\u0941 , \\u092c\\u0948\\u0920\\u0940 \\u0915\\u092c\\u093f\\u0930\\u093e \\u091c\\u0940\\u0928'",b'20',b'108',b'1',b'1929',b'251',b'False',b'False',b'True',b'False',b'2012-12-29 06:54:10'
"b""@VijaytaL Now,  I understand,  who are behind all these nuisances. It's been so long the Anti CAA protesters has ne\\u2026 https://t.co/P0M3MFcl2C""",b'1231928827586207745',b'KusiGenre',b'kusi1956',"b'Anugul, India'","b'Economist, concerned about the Poverty in India.'",b'581',b'919',b'0',b'19104',b'27819',b'False',b'False',b'True',b'False',b'2016-04-19 05:44:58'
b'CAA is a law; there is nothing to protest FOR!\\nSo what means of pro CAA protestors..?\\n\\nCall them right wing hindutv\\u2026 https://t.co/RRaXGG719C',b'1231928802734821376',b'\\u0645\\u062d\\u0645\\u062f \\u062a\\u0642\\u062f\\u06cc\\u0633 \\u0627\\u0639\\u0638\\u0645 Azam shaikh',b'TaqdeesAzam',b'INDIA',b'\\u0644\\u064e\\u0627 \\u0625\\u0650\\u0644\\u0670\\u0647\\u064e \\u0625\\u0650\\u0644\\u064e\\u0651\\u0627 \\u0627\\u0644\\u0644\\u0651\\u0670\\u0647\\u064f \\u0645\\u064f\\u062d\\u064e\\u0645\\u064e\\u0651\\u062f\\u064c \\u0631\\u064e\\u0633\\u064f\\u0648\\u0644\\u064f \\u0627\\u0644\\u0644\\u0651\\u0670\\u0647\\u0650',b'102',b'417',b'0',b'3573',b'10685',b'False',b'False',b'False',b'False',b'2015-02-20 08:37:18'
"b'What is pro CAA protests? You have a law, and you go and protest that you want that law? Like You go scream give me\\u2026 https://t.co/xgw6x5KWRw'",b'1231928776797442048',b'MODILIES',b'proudcitizenIND',b'India',"b""Truly Indian \\U0001f1ee\\U0001f1f3\\nAll politicians are hypocrites. \\nPolitics in India is a big joke. \\nDon't be a fan of any political person or party. \\nBe Indian. \\U0001f1ee\\U0001f1f3""",b'337',b'560',b'0',b'17228',b'13342',b'False',b'False',b'True',b'False',b'2014-04-09 04:39:31'
"b'@advmonikaarora @manilegacy @myogiadityanath @BJP4Delhi\\n@BJP4India\\n\\u092f\\u094b\\u0917\\u0940\\u091c\\u0940 \\u0914\\u0930 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e\\u091c\\u0940 \\n\\u0926\\u094b \\u0939\\u0940 \\u0936\\u0947\\u0930 \\u0939\\u0948, \\u092c\\u093e\\u0915\\u0940 \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e\\u2026 https://t.co/JrLy449w9x'",b'1231928699420848128',b'\\U0001f6a9\\U0001f1ee\\U0001f1f3speaker madam\\U0001f1ee\\U0001f1f3\\U0001f6a9',b'mukeshspeaker',b'',b'\\U0001f1ee\\U0001f1f3\\u0928\\u092f\\u093e \\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3\\n\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\n\\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e\\u0915\\u0940 \\u091c\\u092f \\n\\U0001f6a9\\U0001f6a9\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9\\U0001f6a9',b'1966',b'3484',b'0',b'16904',b'15880',b'False',b'False',b'True',b'False',b'2019-02-13 13:50:16'
b'@ThePeopleOfIN @MirchiSayema @_YogendraYadav I don\\u2019t see anything wrong in this appeal. If pro CAA mob starts burni\\u2026 https://t.co/BIMK2KJoR6',b'1231928662661844992',b'DhiSandhan',b'DhiSandhan',b'',"b'Classical Music. Books, Select Movies, Animals ,Present era Politics of Bharat to which I belong.'",b'4',b'28',b'0',b'266',b'437',b'False',b'False',b'True',b'False',b'2019-04-07 15:03:46'
b'#DelhiPolice joins the pro CAA protestors and calmly indulges in stone  pelting stones. https://t.co/lpT8lvdetf',b'1231928651215556608',b'\\u0646\\u062a\\u0627\\u0634\\u0627 Natasha',b'nuts2406',"b'Hyderabad, India'",b'Mother : Dog Parent : Feminist : Relapsed Bookworm : Collector of Labels : Coffee addict : Tree hugger : Handloom enthusiast : Surprised by Joy',b'7807',b'984',b'16',b'39578',b'54274',b'False',b'False',b'False',b'False',b'2011-02-25 06:06:57'
b'Ew so many pro #CAA in India proudly kissing up to Trump. Yuck.',b'1231928448370839558',b'\\u65b0',b'MissAbdulmalik',"b'Jerusalem, Palestine'",b'Manchester United FC\\n\\u3042\\u306e\\u4eba\\u306b\\u4f1a\\u3044\\u306b\\u884c\\u3053\\u3046\\n\\ubbfc\\uc288\\uac00.',b'92',b'82',b'1',b'9141',b'1449',b'False',b'False',b'False',b'False',b'2010-06-01 19:57:06'
b'@AnsariSajid44uk @Myself_Om @Kaify01349972 @Shaheenbaghoff1 Anti CAA goons started pelting stones first.\\nPro CAA pr\\u2026 https://t.co/PCVAGMfn0l',b'1231928439621349376',b'Siddharth Mishra',b'sidmishra15',"b'Kanpur, Uttar Pradesh, India'","b'General Surgeon. Atheist, apolitical, liberal, extrovert, feminist.'",b'472',b'2783',b'11',b'20941',b'10355',b'False',b'False',b'False',b'False',b'2009-09-03 11:27:23'
"b'#SOS : Continuous stone pelting is going, Cars and public properties set on fire by Pro CAA, NRC protestors in\\u2026 https://t.co/pmPSYbvhXn'",b'1231928421581651970',b'Zahid Khan',b'ZahidKh10841203',b'',b'Musalman Hoon\\nApne aap mei ek\\nHindustan Hoon',b'0',b'23',b'0',b'158',b'68',b'False',b'True',b'True',b'False',b'2019-12-16 21:10:06'
"b'SOS: #Maujpur situation is getting worse, vehicles set ablaze, stone pelting is going on as well the public propert\\u2026 https://t.co/xsWPI6lq6j'",b'1231928366153920513',b'@HaraCuRRy',b'Hara_curry',"b'Yoshinogawa-shi, Tokushima'",b'Tweets are personal views. Retweets do not imply endorsements.',b'26',b'523',b'0',b'602',b'310',b'False',b'False',b'True',b'False',b'2017-07-04 10:44:05'
b'@GulRose_views Are bewakuf insaan . Pro Caa waale police pr patthar kyu fekenge ?',b'1231928345341779970',b'AShu',b'Ashunismm',"b'New Delhi, India'",b'Fluent in Sarcasm',b'132',b'346',b'0',b'1095',b'2982',b'False',b'False',b'True',b'False',b'2014-05-30 09:09:11'
"b""Anti CAA protestors rioting to flop Donald Trump's tour. No pro CAA protestor will riot at this point of time. Hope\\u2026 https://t.co/AgcKDO15sN""",b'1231928329428774939',b'Desai\\U0001f496\\U0001f1ee\\U0001f1f3',b'81Desai',"b'Andhra Pradesh, India'",b'I Care For My Motherland',b'2738',b'2445',b'3',b'11457',b'74',b'False',b'False',b'True',b'False',b'2009-09-21 22:41:24'
b'@cynical21 @Bhola4U @BDUTT N those pro caa will never do this just for 1 reason bcoz US President is in India n for\\u2026 https://t.co/Qqhu0cKKHy',b'1231928325884514304',b'Mahesh',b'Mahesh26thMay14',b'Pune / \\u092a\\u0941\\u0923\\u0947',b'Hindutavwadi:Child of relentless rapes of congis;commis; liberals;muzzis;missionaris;seculars & media. Forever Modi Bhakt',b'30',b'344',b'0',b'1726',b'4041',b'False',b'False',b'True',b'False',b'2019-08-16 08:06:35'
b'@saurabh3vedi @DelhiPolice Pro CAA protestor',b'1231928312055959554',b'Kas',b'indosecular',b'',b'',b'537',b'733',b'3',b'181147',b'199232',b'False',b'False',b'True',b'False',b'2011-07-20 21:08:39'
"b'@ovi_s18 @Sreya_Chattrjee @Parv05 Tumlog anti-caa protest meh violence karoge, mandir todoge, pro- caa rally meh wa\\u2026 https://t.co/KvwJKyHYYw'",b'1231928273082494978',b'NO NAME',b'anjan2wingsdey',"b'Black Earth, WI'","b'Free \\U0001f681\\U0001f681 ride for Commies ~Karl Marx. EthnoNationalist+Hindutva nationalist, I will not compromise on both.'",b'41',b'504',b'0',b'759',b'10987',b'False',b'False',b'False',b'False',b'2018-03-24 18:32:56'
"b'@IntrepidSaffron Bhai, the Islamist are spreading misinformation that this shooter is a pro CAA protestor. Any soli\\u2026 https://t.co/WbURPuimG9'",b'1231928196850839552',b'Kempe Gowda',b'bengaluruboy48',b'Bendakaluru',b'Not Secular || Typo Expert || Vocab murderer ||  Imperfectionist || Hypocrite || Male chauvinist on odd days|| Feminist on Even days || Nationalist',b'157',b'437',b'0',b'8797',b'9150',b'False',b'False',b'True',b'False',b'2019-07-22 19:11:44'
b'wonder how many of these pro CAA goons will be forced to compensate financially for all the public and private prop\\u2026 https://t.co/mOQD2UxaiI',b'1231928152470978564',b'#resist \\U0001f1ee\\U0001f1f3',b'dozingdodo',"b'Paris, France'","b""my life is like a hollywood sitcom with background laughter except that it's usually just me laughing at how hilarious I think I am""",b'800',b'160',b'19',b'30177',b'2144',b'False',b'False',b'False',b'False',b'2009-04-30 18:03:40'
"b""@NrcProtest PRO CAA Supporter Having Gun &amp; Shooting Anti CAA Protestors ,Why Police Didn't Arrest Him ?\\u2026 https://t.co/6hkgzvEWAp""",b'1231928136255889408',b'hun_nad',b'hun_nad',b'',b'',b'170',b'1211',b'0',b'3299',b'8608',b'False',b'False',b'True',b'False',b'2009-11-18 18:18:36'
b'@BadalSarkar06 @Pokemonwala @TheDeshBhakt hahaha....do u think a pro CAA will attack police?',b'1231928064830869504',b'janeudhari',b'janeudhari1',b'',b'',b'13',b'147',b'0',b'318',b'306',b'False',b'False',b'True',b'False',b'2020-02-19 13:25:54'
b'Head constable of Delhi Police Ratan Lal dies and DCP Shahdara injured as violent clashes escalate between pro and\\u2026 https://t.co/TQbLs2WB9w',b'1231927996539265024',b'Mohd Hamzah',b'teaminffire',"b'Delhi, India'",b'Science Student.\\nINDIAN',b'1',b'14',b'0',b'17',b'35',b'False',b'False',b'True',b'False',b'2019-09-12 18:27:23'
b'@saurabh3vedi @AunindyoC @DelhiPolice Yahi Banda firing Kiya hai..or ye pro CAA wala hai...ye BJP ke log hai....mag\\u2026 https://t.co/ZEXGDaCeqJ',b'1231927919896879105',b'Saifi Masoom',b'SaifiMasoom4',b'',"b'Accountant, Dreamer,'",b'13',b'65',b'0',b'300',b'4969',b'False',b'False',b'True',b'False',b'2019-12-19 17:34:57'
b'@rajeshmantu @AamAadmiParty @ArvindKejriwal Bro do u even know he is labeled as pro CAA protesters?   Btw good that finally u realised',b'1231927848514048001',"b'Thinker, Introvert.'",b'Introvert0031',b'India',b'',b'40',b'591',b'0',b'1226',b'840',b'False',b'False',b'True',b'False',b'2018-11-19 15:10:58'
b'Not only #DelhiPolice but also Govt. and supreme court equally responsible. Some anti social elements have blocked\\u2026 https://t.co/dpPp0EYhIC',b'1231927736840552448',b'Ajit Kumar',b'AurobindaAjit',b'India',"b'RSS :Rashtravakti (R),Seva(S), Surakshya(S).Proud Hindu. Social worker.VHP, Writer..Shri Ram k Bhakt.RTs may be endorsement..Jay Shri Ram'",b'86',b'87',b'4',b'2593',b'654',b'False',b'False',b'True',b'False',b'2013-04-17 19:08:50'
"b'This guy apparently is or presumed to be the one who shot at Delhi police, question is will he be arrested, if he i\\u2026 https://t.co/pjfMcKyXfw'",b'1231927666862952449',b'Clydeee',b'Dsouzaclyde',b'',b'',b'55',b'184',b'0',b'2710',b'6137',b'False',b'False',b'True',b'False',b'2010-02-05 11:07:57'
b'A head of state is here and opposition has stoop down so low for creating a -ve environment by anti CAA protests.\\u2026 https://t.co/9VzXEyZPgO',b'1231927571387842561',b'Adarsh Bhatter',b'adarshbhatter',"b'Balasore, Odisha'","b'Aspiring Entrepreneur, music & cricket lover'",b'77',b'207',b'0',b'312',b'268',b'False',b'False',b'False',b'False',b'2012-03-04 18:42:02'
b'Can somebody in @narendramodi @hmoindia @HMOIndia @AmitShah start taking these websites to task for spreading false\\u2026 https://t.co/wBpvLN4yTd',b'1231927546737909761',b'\\u0906\\u0930\\u094d\\u092f\\u092d\\u091f\\u094d\\u091f',b'aryabha14756356',b'',b'',b'152',b'758',b'1',b'31150',b'50680',b'False',b'False',b'True',b'False',b'2019-06-15 12:57:06'
"b'@BDUTT Let he belong to pro or anti caa group ,just arrest him or will he too vanish in thin air like Komal Sharma?@DelhiPolice'",b'1231927497932996608',b'Kanthari',b'Kanthari9',"b'Bengaluru , India'",b'Happy to be not followed by Narendra Modi or any of his party member .',b'9',b'97',b'0',b'1612',b'2346',b'False',b'False',b'True',b'False',b'2019-12-18 09:19:54'
b'@BDUTT This not between pro &amp; anti caa rallies. Anti CAA waale patharbaaji krr rhe h.',b'1231927378747822082',b'Raunak singh yadav',b'raunaksinghyad1',"b'Jaipur, India'",b'Student',b'11',b'98',b'0',b'44',b'33',b'False',b'False',b'True',b'False',b'2016-08-05 17:05:46'
"b'Chill the fuck out Anti and Pro CAA protestors. Burning buses, vandalising property, stone pelting isn\\u2019t going to h\\u2026 https://t.co/XJyrKEfVJI'",b'1231927378143637505',b'Aditya',b'adityavnathan',b'Delhi',"b'Digital Marketer | Cinema, TV series aficionado | Arm chair cricket analyst | Dream, read & write on travel | Prolific retweeter.'",b'757',b'271',b'23',b'32427',b'1560',b'False',b'False',b'False',b'False',b'2009-09-01 04:46:37'
b'@mans_patel @Iam_SyedIrfan @JasjeevSinghTOI @zoo_bear @TOIDelhi Nhi hatenge to maarne wala rule constitution mai li\\u2026 https://t.co/85SjsyCanV',b'1231927238930489344',b'The Drunken Dude',b'TheDrunkenDude',b'',"b'4 bottle vodka, kaam mere roj ka \\U0001f92b'",b'4',b'50',b'0',b'2175',b'355',b'False',b'False',b'True',b'False',b'2019-12-03 07:38:13'
b'@KhajuriaManu the pseudo left liberal media channels have described these as clashes between pro and anti caa protesters.',b'1231927199940382720',b'professorX',b'IndianMillenni1',b'close to the sea',"b""living to the heart's content...""",b'216',b'529',b'4',b'35099',b'47317',b'False',b'False',b'True',b'False',b'2017-04-08 23:27:05'
"b""Anti CAA Protestor's at one side\\n \\n(VS)\\n\\nPro #CAA Protestor's + #Media + #DelhiPolice at other side\\n\\n#Delhi\\u2026 https://t.co/o6snYfKAEJ""",b'1231927198770171905',b'Shalini\\U0001f380',b'Shaline2ee',b'Sarcastic World',"b""I'm Hindu but not BJP, Of course not Congress, then Obviously Not Communist, definitely not Centric+\\n\\nCommon Girl \\U0001f646\\U0001f64b\\U0001f481\\U0001f486\\U0001f937+\\n\\nBengali Marathi Urdu French Tamil""",b'2046',b'285',b'4',b'9318',b'5901',b'False',b'False',b'True',b'False',b'2018-04-19 03:54:29'
b'@archu243 @ShaheenBagh_ @ndtv @BBCIndia @ttindia @IndianExpress @thewire_in @TheQuint @ReallySwara Police beat up u\\u2026 https://t.co/hXclXxVYFQ',b'1231927187684634624',b'Akbar The Great',b'Mujmoh3',b'',"b'God is watching all. Human rights first everything else next. extremism is wrong , irrespective of religion or race extremists claim to belong to. RTs#endorse'",b'59',b'171',b'0',b'16837',b'9470',b'False',b'False',b'True',b'False',b'2019-08-07 12:56:23'
"b""Its' pro CAA protestor's.\\nShaheen Bagh's protestors sat in cold winter nights for 70 days and with in 2 days pro CA\\u2026 https://t.co/aTKIpb6FCG""",b'1231927119963312131',b'M',b'Miss_Trust_Ful',"b'Bihar,Odisha,North Wales'","b'One in a billion.A minimalist.Neither tilted towards left nor right,standing tall and erect.'",b'1092',b'683',b'15',b'23826',b'440',b'False',b'False',b'True',b'False',b'2010-08-10 09:25:14'
b'Delhi: Delhi Police jawan dies after clash between pro and anti-CAA\\xa0group https://t.co/ZJZgnYplLa https://t.co/em79LBj3ZA',b'1231927112401113095',b'CHANDAN SEN',b'CHANDANSEN1998',b'',b'',b'122',b'314',b'0',b'13205',b'21',b'False',b'False',b'False',b'False',b'2017-03-30 13:14:27'
b'What the fuck is pro CAA and NRC protestif you are satisfied with the decision made by the government why are you p\\u2026 https://t.co/mOzPcC9JbQ',b'1231927107866910720',b'Abhishek karikatti',b'Abhikarikati',"b'Bengaluru, India'",b'Old account suspended by ISPR #Gafoora  @Abhikarikatti',b'104',b'229',b'0',b'4493',b'14633',b'False',b'False',b'True',b'False',b'2018-06-03 09:51:40'
b'https://t.co/bYHyommdzL',b'1231927054377127937',b'Mauro Bonavita',b'BonavitaMauro',"b'Madrid, Comunidad de Madrid'","b'\\U0001f1ea\\U0001f1faEuropean (via Genova\\U0001f1ee\\U0001f1f9, Athens\\U0001f1ec\\U0001f1f7, Mumbai\\U0001f1ee\\U0001f1f3, Madrid\\U0001f1ea\\U0001f1f8, Delhi\\U0001f1ee\\U0001f1f3). Political Science @UniGenova; Geopolitics @UC3M.'",b'324',b'830',b'8',b'5338',b'24469',b'False',b'False',b'False',b'False',b'2014-07-24 09:05:15'
"b""@Khushbookhan_ Pro CAA PROTESTORS? madam you can't see Indian Flag there? Pro CAA don't use it for their agenda. You're a complete nonsense.""",b'1231927044809908226',b'Shravan Kr Singh',b'Shravansingh199',"b'New Delhi, India'","b'Truthful,Practical,Helpful Person.'",b'15',b'54',b'0',b'342',b'112',b'False',b'False',b'False',b'False',b'2010-03-20 06:41:38'
b'@DelhiPolice Why is delhi police throwing stones side by side with pro caa protesters???',b'1231927018935087104',b'ROFL TIWARI KHAN SINGH PETER',b'BCSutta',b'India',"b'Ek aam insaan jo October mein aam khane ki chahat rakhta hai. Ex-bhakt, filhaal sakht. Chai coffee banane mein expert. Entire political science ka topper.'",b'231',b'226',b'6',b'12447',b'7247',b'False',b'False',b'False',b'False',b'2009-01-08 06:30:25'
b'@sardanarohit pro CAA wale ko bhul gaya kya???',b'1231926765385396232',b'\\u0936\\u0948\\u0959 \\u092e\\u0941\\u0928\\u093f\\u0930',b'shaikh_muneer',b'',b'Bhakts follow na kare',b'778',b'1005',b'0',b'3365',b'4319',b'False',b'False',b'True',b'False',b'2011-07-17 06:45:52'
"b""I don't what they want\\nI think they want to destroy India\\nDELHI isn't ur father's property\\nU just can't block roads\\u2026 https://t.co/0lUTfIB9IK""",b'1231926667024535552',b'joker',b'BELIEBE52111689',b'',b'',b'19',b'69',b'0',b'944',b'1270',b'False',b'False',b'True',b'False',b'2019-10-28 15:06:34'
b'@SwamiGeetika Everyone can clearly see in this video. Anti CAA protesters are at one side of the road and pro CAA p\\u2026 https://t.co/Rf1eq9KHnw',b'1231926463135240192',b'Md Tashrihul Haque',b'Tashrihul',b'',b'Advocate (Delhi High Court) \\nWork for Justice',b'22',b'69',b'0',b'1009',b'701',b'False',b'False',b'True',b'False',b'2011-12-29 14:30:22'
"b""@narendramodi What's happening at Delhi sir? Pro CAA group in front of Delhi Police started pelting stones to the o\\u2026 https://t.co/Jydz6s2bLZ""",b'1231926442662850560',b'Satish Chandran',b'rajuthekkemadom',b'kerala',b'',b'16',b'28',b'0',b'1169',b'328',b'False',b'True',b'True',b'False',b'2010-05-14 17:21:05'
b'@Khushbookhan_ ye pro caa protesters ne kia hai\\nabe allah se to dar mulli',b'1231926423507521536',b'Roushan Iglesias',b'kendriyavid',b'',b'Rastrawadi vichardhara \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'41',b'88',b'0',b'3460',b'4811',b'False',b'False',b'True',b'False',b'2010-08-13 04:38:08'
b'These are NOT Pro Govt/NCR/CAA they are BJP Goons and yes they are all Hindu with weapons in their Hands.\\n\\nIf peopl\\u2026 https://t.co/7qj3dpV6g8',b'1231926389919617024',b'14all - Not the Angry One',b'Phoenix19942',"b'Mangalore, India'","b""Just Desi. Hindus are strong doesn't mean others are weak. Religion not equal to nationalism. If those in power are wrong they are wrong. No adjustments.""",b'167',b'282',b'0',b'4405',b'6645',b'False',b'False',b'True',b'False',b'2019-08-21 13:32:17'
b'@saurabh3vedi He is Pro CAA Protestors Why You are lying \\u2753\\u2753 How much you are getti\\u2753',b'1231926298521399298',b'SAGIR HUSAIN',b'SAGIRJU',"b'Fukuoka, Japan'","b'Bachelor of Civil Engineering, Jadavpur University; https://t.co/NGspP1NfxA from IIT Hyderabad;Pursuing PhD from Kyushu University, Japan, funded by (JICA)'",b'178',b'1171',b'0',b'2404',b'122',b'False',b'False',b'True',b'False',b'2011-04-11 14:40:23'
b'@englisbabu He is pro CAA protestor.',b'1231926217453928448',b'M',b'Miss_Trust_Ful',"b'Bihar,Odisha,North Wales'","b'One in a billion.A minimalist.Neither tilted towards left nor right,standing tall and erect.'",b'1092',b'683',b'15',b'23826',b'440',b'False',b'False',b'True',b'False',b'2010-08-10 09:25:14'
b'@ShaheenBagh_ @DelhiPolice @crpfindia @HMOIndia @SaketGokhale @ndtv @BBCIndia @thewire_in What the hell..\\n\\nThey pro\\u2026 https://t.co/qziJcvYFt2',b'1231926213234442240',b'Tabish Naqvi',b'TabishNaqvi8',b'',b'Youth for change',b'6',b'17',b'0',b'205',b'135',b'False',b'False',b'True',b'False',b'2020-01-05 18:17:23'
