b'@Child_of_God_21 @neil_gibson1975 @Joel41681269 @FergusFSU @jeff_hink @hamstanger @sgtyvette @AttiaDS @rothfarms\\u2026 https://t.co/eDxTrZVgwa',b'1232007644765917186',b'Steven Sloan',b'Sloan_SM',"b'Orland, California, USA'","b'\\u201cAnd as you go, proclaim, saying, \\u2018The reign of the heavens has drawn near.\\u201d Matthew 10:7'",b'333',b'127',b'40',b'71433',b'2375',b'False',b'False',b'False',b'False',b'2012-03-20 22:49:33'
b'@RahimLakhani12 @fOrGiVeNcHy @IlhanMN @TulsiGabbard Oh look another Muslim hating on Tulsi with cheap smears. Surprise surprise.',b'1232007639048937473',b'#AlohaGang \\U0001f33a\\U0001f9e2 #NeverBernie',b'tulsicrat2020',b'',b'TULSI 2020 \\U0001f33a #NeverBernie',b'5',b'12',b'0',b'139',b'109',b'False',b'False',b'True',b'False',b'2020-02-22 10:39:16'
b'@LordOfDaMeme Adidas pronounced backwards is a Muslim female name...',b'1232007630241042432',b'AMB Chidiebere MFR\\u2122',b'Diebere7',"b'Abuja, Nigeria'",b'System n Network Administrator|Brand Promoter|Content Writer|Thespian|BloodDonor Daughter: @hapiechild #MUFC',b'3911',b'3384',b'22',b'35958',b'1418',b'False',b'False',b'False',b'False',b'2011-03-13 12:08:51'
"b'@DevjyotGhoshal And if a Muslim will say fuck the police, he will be terrorist.If this is not the STATE Waging a wa\\u2026 https://t.co/maH83wzKDz'",b'1232007628336877569',b'Mr. Bingo',b'_mrbingo',b'',"b'Satire on politics, Sports & Entertainment.\\nSAVARKAR if it hurts for my DEEN DAYAL contribution. \\U0001f64f\\U0001f64f'",b'0',b'71',b'0',b'101',b'567',b'False',b'False',b'True',b'False',b'2019-12-19 19:11:10'
b'@Babaaagaya The real reason is not CAA the real reason is if NRC come it kick all Muslim of other countries living\\u2026 https://t.co/FRyD9dBTki',b'1232007613782642688',b'HarryJI',b'Avengers2626',b'Jupiter',b'Why Muslim against CAA? Because it not allowed to get citizenship to Pakistan Muslim or Bangladeshi Muslim for there they are protesting?',b'27',b'42',b'0',b'4993',b'347',b'False',b'False',b'True',b'False',b'2019-02-13 10:47:59'
b'@muslim_012 @mansori_fcb @farsalzalam94 @AlkaabiAs @Barca1st \\u0648\\u064a\\u0628\\u0627\\u0631\\u0643 \\u0641\\u064a\\u0643\\u060c \\u0634\\u0643\\u0631\\u0627',b'1232007606740365314',b'\\u0646\\u0627\\u064a\\u0641. 96:36',b'N__if2',"b'\\u0627\\u0644\\u0631\\u064a\\u0627\\u0636, \\u0627\\u0644\\u0645\\u0645\\u0644\\u0643\\u0629 \\u0627\\u0644\\u0639\\u0631\\u0628\\u064a\\u0629 \\u0627\\u0644\\u0633\\u0639\\u0648\\u062f'",b'\\u200f\\u200f\\u200f\\u200f\\u2022\\u200f\\u064a\\u0631\\u0649 \\u0628\\u0623\\u0646 \\u0627\\u0644\\u062d\\u0642\\u064a\\u0642\\u0629 \\u0641\\u064a \\u0627\\u0646 \\u0645\\u064a\\u0633\\u064a \\u0623\\u0639\\u0638\\u0645 \\u0644\\u0627\\u0639\\u0628 \\u064a\\u062c\\u0628 \\u0623\\u0646 \\u062a\\u064f\\u062f\\u0652\\u0631\\u0643.     \\n\\n\\n          \\u2022\\u0645\\u0647\\u062a\\u0645 \\u0628\\u0627\\u0644\\u0644\\u063a\\u0629 \\u0627\\u0644\\u0627\\u0646\\u062c\\u0644\\u064a\\u0632\\u064a\\u0629-\\u0627\\u0644\\u0627\\u0633\\u0628\\u0627\\u0646\\u064a\\u0629-\\u0627\\u0644\\u064a\\u0627\\u0628\\u0627\\u0646\\u064a\\u0629\\n\\u200e\\u200e\\u200e\\u200e\\u200e#\\u0627\\u0635\\u062f\\u0642\\u0627\\u0621_\\u0627\\u0644\\u0644\\u063a\\u0627\\u062a',b'520',b'232',b'7',b'15095',b'143',b'False',b'False',b'True',b'False',b'2015-11-29 16:26:57'
b'@jigars1601 @NihalSayss He can bro because he is a terrorist Muslim terrorist Islamic terrorist video nautanki Karega ki hinduon Hamen kutta',b'1232007606274752516',b'RAJNISH Kumar',b'RAJNISH67521170',"b'Begusarai, India'",b'student \\nl love my India',b'14',b'79',b'0',b'195',b'1460',b'False',b'False',b'True',b'False',b'2017-02-25 08:28:55'
b'@mahyeldi_sp @yettiaka @adekdedees di lingkungan masjid ...wajib berbusana muslim.\\n\\nbangun karakter masjid sebagai\\u2026 https://t.co/aONxA5zG3q',b'1232007604718555136',b'mohsalah (Ardiansyah)',b'sandysandiego76',"b'madura,east java'","b""tawakkal 'alallaah""",b'889',b'1400',b'1',b'23398',b'57554',b'False',b'False',b'True',b'False',b'2015-06-10 03:11:53'
b'@BDUTT are you a Hindu or Muslim?\\n\\nvery dangerous creature with so many confusing matters Dotcom.',b'1232007601652674561',b'Atmaram Sahu \\u0906\\u0924\\u094d\\u092e\\u093e\\u0930\\u093e\\u092e \\u0938\\u093e\\u0939\\u0942',b'atmaramsahu129',b'',"b'just...humourous...\\U0001f92a never worry be happy, spiritual and then watch MIRACLE happens...\\U0001f64f'",b'1541',b'1536',b'1',b'15232',b'14780',b'False',b'False',b'True',b'False',b'2018-02-05 13:14:01'
b'@sofizticated @vaniIlaessence Not everyone in this country is a right winger. Do you understand the damage done to\\u2026 https://t.co/c6MWGg9ABs',b'1232007598569709568',b'Harpreet Sangar',b'sangarhappy1',"b'Chandigarh, India'","b""Be aware of people who can term people's life 'collateral damage' and if you are one of them you really need to introspect.""",b'10',b'64',b'0',b'937',b'5244',b'False',b'False',b'True',b'False',b'2019-12-03 15:44:23'
b'@AmitShah @narendramodi @RSSorg why you are silent on  islamist terrorism in delhi.\\nIts time to show your power giv\\u2026 https://t.co/ZIXLWmVnXb',b'1232007589304532992',b'Golden Bird',b'iGoldenBird',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'',b'28',b'94',b'0',b'449',b'1018',b'False',b'False',b'True',b'False',b'2012-12-03 12:49:13'
b'@IvankaTrump A Muslim built it. You better erase this immediately or the base will reject you.',b'1232007588033724417',b'TallulahCarolina \\U0001f30a',b'TallulahSC',"b'South Carolina, USA'",b'The Republicans pissed off the wrong woman. \\U0001f30a\\u26a1\\ufe0f\\u2b50\\ufe0f #Resist #Impeach',b'5333',b'5617',b'9',b'73282',b'138663',b'False',b'False',b'True',b'False',b'2016-02-15 11:20:38'
b'This is not a Riot.\\nThis is State Sponsored Terror!sm.\\nMuslim localities are burning in Delhi. \\U0001f61e\\U0001f932 #DelhiBurning\\u2026 https://t.co/Tkcd9IL6TG',b'1232007585303154688',b'Mohammed Habeeb Ur Rehman',b'Habeebinamdar',"b'Mumbai, India'",b'\\U0001f1ee\\U0001f1f3 Indian.Muslim|Humanitarian\\u2764\\ufe0f|Civil Engineer|Gulbarga\\U0001f3e0|Let\\u2019s unite to defeat this fascist government |',b'20542',b'9179',b'145',b'1397',b'69710',b'False',b'False',b'False',b'False',b'2012-08-11 04:36:21'
"b""@zeefa64 @Donnam8470Donna We have 2 make sure all charges brought R air tight..No wiggle room..She's protected on s\\u2026 https://t.co/m0PNiR7Ekl""",b'1232007582669107200',b'\\u274cwhthfk\\u274cPatriotic\\U0001f1fa\\U0001f1f8 Trump\\U0001f1fa\\U0001f1f8Conservative.',b'whthfk1',b'',b'\\U0001f4af\\U0001f1fa\\U0001f1f8Christian Conservative #TrumpTough #Lockherup #Trump\\U0001f682\\U0001f682\\U0001f682 # BuhBye\\U0001f680man &\\U0001f98f#MAGAVeterans go.#MAGA #termlimits.#TrumpsArmy @https://www.garysinisefoundation.org',b'7640',b'8363',b'12',b'37658',b'33108',b'False',b'False',b'True',b'False',b'2016-12-26 19:56:24'
b'@Anawink02 @SaniaAhmad1111 That particular muslim man was beaten up. \\n\\nBigotry at its best... \\U0001f64f\\U0001f64f\\U0001f64f',b'1232007581306060800',b'Ashwin.',b'mypartyisNOTA',b'',b'Indian\\U0001f1ee\\U0001f1f3 First & Always.\\n\\n I am Center sei thoda Left sometimes and Center sei thoda Right otherwise. \\n\\nmy tweets are endorsements only when I say so \\U0001f61c',b'66',b'1580',b'0',b'997',b'3510',b'False',b'False',b'True',b'False',b'2017-02-28 18:54:30'
"b'@ShoaibZaidi4254 Jab wo humare desh ke hai hi nahi to hum kya karen,dusri baat aap muh uthake koi bhi country chale\\u2026 https://t.co/8PCXpwmQXQ'",b'1232007577891897344',b'RBN',b'RBN43617474',b'India',b'Love all but Hate Hypocrisy. Into selling Street/Road Sweeping machines for cleaner surroundings & Environment',b'49',b'444',b'0',b'20948',b'32727',b'False',b'False',b'True',b'False',b'2019-08-06 19:35:14'
b'The biggest enemy of Muslims is NOT bjp or any political party. These are the self-serving liberals who turned demo\\u2026 https://t.co/tP4SKWfR2y',b'1232007573336801280',b'Lakshmi narayan \\U0001f1ee\\U0001f1f3',b'lachi1990',"b'sowcarpet, Chennai, India'",b'INDIAN FIRST \\U0001f1ee\\U0001f1f3\\n\\nMarwadi Tamilan\\n\\nChartered Accountancy \\U0001f468\\u200d\\U0001f3eb\\U0001f468\\u200d\\U0001f3eb\\n\\nVishishtAdvaitin \\U0001f549\\ufe0f\\n\\n\\u0ba4\\u0bb2\\u0bc8\\u0bb5\\u0bb0\\u0bcd fan\\U0001f60e\\n\\nModiji admirer but also  constructive critic of  govt',b'1466',b'3335',b'5',b'12157',b'64900',b'False',b'False',b'True',b'False',b'2010-01-11 03:55:41'
b'@wasimshaikh08 This is photoshopped..violent was the muslim protestors.',b'1232007558979674116',b'Dhiraj',b'Dhiraj95369839',b'',b'',b'0',b'0',b'0',b'74',b'60',b'False',b'True',b'True',b'False',b'2020-01-03 21:09:34'
"b""Australia: Muslim migrant on terror watch list stabs tourist, cops say they don't know his motivation https://t.co/0vKfnUl1Dd""",b'1232007554085085185',b'janedoe',b'totemranch613',b'Ottawa Canada',"b'Conservative, no tolerance for Militant Arab Islam, unabashed Trump supporter.  #WWG1WGA #MAGA2020 #PPC #RESTARTMIGA'",b'27456',b'25610',b'10',b'378469',b'260097',b'False',b'False',b'False',b'False',b'2014-07-17 17:06:34'
b'#Shoot_the_muslim_terrorists \\n#IslamicTerrorism',b'1232007545662922752',b'Saurav Thakur',b'SauravT100',"b'Shimla, India'",b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926 \\u092a\\u094d\\u0930\\u0925\\u092e',b'8',b'17',b'0',b'54',b'211',b'False',b'False',b'True',b'False',b'2016-09-09 17:29:19'
"b""@ethicalsid @sumanthraman May be Allah angry with Muslim's for unnecessary Political Agitation""",b'1232007540197580800',b'From Mind',b'Jairam56837359',b'India',b'Be bold Be Truthful',b'2',b'32',b'0',b'130',b'78',b'False',b'False',b'True',b'False',b'2020-02-15 12:35:10'
b'@Muslim_Patrol_ The Troll being Trolled XD',b'1232007540176826368',b'Yoda',b'lastofthewise',"b'Wales, United Kingdom'","b'If i am wrong please explain why instead of hurling abuse. I am just like you, i think i am right too. I want my opinions to change so help me change.'",b'190',b'762',b'1',b'2233',b'3568',b'False',b'False',b'False',b'False',b'2015-01-16 10:33:29'
b'@bujeeboo @PaulBlu @majorityfm Fox news was literally calling Obama a Muslim terrorist who was born in Kenya while\\u2026 https://t.co/3h22QNx433',b'1232007536943009793',b'Kelly Ann Pollard',b'KellyPol55',b'Flyover Country',"b'RN, Traveler, Attention-Payer, Healthcare Advocate, Vote Blue,   Remove the MFer'",b'128',b'599',b'55',b'1412',b'10785',b'False',b'False',b'True',b'False',b'2017-04-11 21:01:28'
b'@anuragkashyap72 Apni beti ki shadi Krwaa de kisi Muslim se... Sabbit kr tu Anti Muslim nhi hai.',b'1232007536276131843',b'KJB',b'KamalJe05984255',b'',b'',b'289',b'425',b'0',b'7424',b'6618',b'False',b'False',b'True',b'False',b'2018-10-17 17:39:16'
"b'I have genuinely become numb, i have myself faced hatred and discrimination on so many levels for being a muslim, t\\u2026 https://t.co/cLzi4WaOQA'",b'1232007528860594184',b'insha',b'besharam_clown',b'Monster Inc. University //16',"b'tarazu ke bas do thaal hain, ek ore hum duje mai khwaab hain'",b'875',b'514',b'2',b'2697',b'8484',b'False',b'False',b'True',b'False',b'2019-12-26 19:34:28'
b'@Banfeg @garrytomo @tazno2 @Xi87951351 @Muslim_Patrol_ @LouiseRawAuthor \\u201cCould be\\u201d from one person isn\\u2019t evidence.\\u2026 https://t.co/QSe33ypnrX',b'1232007516583858178',b'Seb Brownloe',b'SBrownloe',b'United Kingdom',"b'Newbie. Retired lawyer. Woke. Hate the fash. I don\\u2019t suffer fools, gladly or otherwise. Get your facts right, or get gone. Hate speech \\u2260 free speech.'",b'27',b'33',b'0',b'1024',b'485',b'False',b'False',b'True',b'False',b'2020-02-02 15:50:46'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/RCbEviwF5I via @scroll_in'",b'1232007516441038848',b'Ghalib ki saheli \\U0001f339',b'dervishdancing',b'',"b'the sovereign SOCIALIST SECULAR DEMOCRATIC republic of India\\n\\nwriter, journalist, editor, performance artist'",b'899',b'384',b'4',b'4905',b'4063',b'False',b'False',b'True',b'False',b'2019-08-23 08:24:17'
"b'""Go ahead and throw stones,"" one policeman shouted to pro CAA  protesters. Muslim man and woman were beaten with ir\\u2026 https://t.co/QkK6WYx4F9'",b'1232007508564135936',b'Raghav Chopra',b'RaghavChopra_',b'',"b'News, football, #mufc ,cricket, and #photography Tweets personal RTs not endorsement. Disclaimer: I say fuck a lot. \\n\\nhttps://t.co/SfhacTNaR1'",b'4415',b'961',b'93',b'68106',b'604',b'False',b'False',b'False',b'False',b'2009-08-21 06:23:34'
"b'@JRubinBlogger @peterbakernyt @jamespmanley ""Isn\'t there any sane person running that can just go back to bombing M\\u2026 https://t.co/JsehTAVasI'",b'1232007500880326658',b'Sock Puppet Communist',b'iluv2tweetdood',"b'Orangeville, NY'",b'Carpenter. Husband. Father. Leftist. (In no particular order.) Workers of the World Unite!',b'494',b'989',b'0',b'4751',b'17898',b'False',b'False',b'True',b'False',b'2013-08-23 02:49:17'
b'@abhisar_sharma @KapilMishra_IND @DelhiPolice BJP is doing his work of making violence... hindu-muslim .... bhoklaa\\u2026 https://t.co/bMUfwx3VAr',b'1232007487756197891',b'Haaris Bin Asif Ali',b'malik_haaris11',b'',b'',b'1',b'76',b'0',b'135',b'102',b'False',b'True',b'True',b'False',b'2019-05-13 23:08:51'
b'@mypartyisNOTA @SaniaAhmad1111 Why not write a Hindu cop was killed? Why not write a muslim fired gunshots? \\nWhen i\\u2026 https://t.co/LqXbAtl5Q1',b'1232007486544150529',b'Shubham Gupta',b'Anawink02',b'',"b'Stuck up, half witted, scruffy looking nerf herder.'",b'12',b'171',b'0',b'1173',b'2576',b'False',b'False',b'True',b'False',b'2019-08-18 15:39:52'
"b'hey @POTUS, @realDonaldTrump, @FLOTUS, @MELANIATRUMP please call off your tour immediately.\\n\\nIndia is facing bad co\\u2026 https://t.co/k5CX4vhCG1'",b'1232007479430508546',b'#IndiaAgainstCAA_NRC_NPR [aakif]',b'aakifshamsi',"b'New Delhi, India'","b""Insignificant man with early midlife crisis.\\nLone Sheep in the crowd, make-believe being Lone Lion!\\nWorried Indian (It's all in the name, Shakespeare!)""",b'223',b'197',b'7',b'7333',b'4425',b'False',b'False',b'False',b'False',b'2010-01-10 14:16:20'
"b'@TajinderBagga Muslim invaders looted India, destroyed thousands of Hindu Temples, converted millions of Hindus int\\u2026 https://t.co/DMpssdvN00'",b'1232007470660423683',b'Neelav Kashyap',b'neelavaryan99',"b'Jalandhar, India'","b'A proud INDIAN, a Swayamsebak/Engineer....an admirer of PM Modi.'",b'91',b'621',b'2',b'3769',b'22609',b'False',b'False',b'False',b'False',b'2016-08-22 12:33:39'
b'Supporters of India\\u2019s Nuremberg Laws attack an unarmed Muslim man as police backed mobs go on a rampage attacking M\\u2026 https://t.co/7ScQ6xS27g',b'1232007464477872128',b'nooran\\U0001f341.',b'purpleremnants',b'',"b'archivist of loss | Independent Researcher | anthropology, violence, borderscapes, memory, visual politics | #neverforget1984 |'",b'1430',b'514',b'5',b'5294',b'11972',b'False',b'False',b'False',b'False',b'2011-12-04 14:51:09'
"b'In China, they have distributed free masks to prevent Coronavirus. But here, after a single announcement confirming\\u2026 https://t.co/QbpKQj1i6l'",b'1232007460480802818',b'Hashmatullah Ateed',b'HashmatAteed',"b'Kabul, Afghanistan'",b'',b'33',b'187',b'0',b'30',b'11',b'False',b'False',b'True',b'False',b'2014-05-24 17:53:57'
"b'@ladeedafarzana Each and every life matters, not only muslim, what about Brave constable Ratanlal @ladeedafarzana'",b'1232007457863610369',b'!nch\\u20acs 2 m!le$',b'Suraj28314185',b'',"b""Don't say!!!""",b'1',b'6',b'0',b'667',b'91',b'False',b'False',b'True',b'False',b'2019-10-13 09:10:20'
b'@lookatDworld So ur becoming muslim now?',b'1232007450192175107',b'Feras',b'Feras66863525',b'',b'',b'16',b'79',b'0',b'539',b'3475',b'False',b'False',b'True',b'False',b'2019-01-11 04:18:51'
b'@Miss_Peluche Avec les informations qu\\u2019on a il parait plus probable qu\\u2019il ne soit pas Musulman ( surtout qu\\u2019il cond\\u2026 https://t.co/QQUVm0K61A',b'1232007445435813888',b'Ilyass \\U0001f1f2\\U0001f1e6\\U0001f1e8\\U0001f1ed\\U0001f1eb\\U0001f1f7',b'JasonStattaf',b'',b'L\\u2019important c\\u2019est l\\u2019essentiel et c\\u2019est \\xe7a le principal',b'57',b'108',b'0',b'181',b'2162',b'False',b'False',b'True',b'False',b'2019-12-03 17:16:50'
b'Why u guys calling him #sharukh ? If Gopal and Kapil Gujjar can be #HindutvaTerrorists then why #sharukh is not\\u2026 https://t.co/s921FJB84r',b'1232007440637423617',b'Mr. Anonymous Ji',b'MrAnonymousJi',b'',"b""Patriotic INDIAN, Neutral while Judging, Stand with what's Right.\\nFeel free to debate, bss harne k baad Bhakt mt kehna\\U0001f923""",b'10',b'68',b'0',b'1400',b'177',b'False',b'False',b'True',b'False',b'2019-12-11 05:44:05'
b'Lift restrictions on China.. @onlyyoontv lol\\u2026. Praise for China.. lol.. When will China lift restrictions on its Mu\\u2026 https://t.co/OR56TYNcoZ',b'1232007436648747008',b'Issaquah Capital Partners',b'Issaquahfunds',b'Charlotte North Carolina',b'Multi-strategy global macro hedge fund which provides active management of alternative investment portfolios designed to deliver absolute returns. Founded 2015',b'1466',b'712',b'76',b'28758',b'4726',b'False',b'False',b'False',b'False',b'2012-06-11 15:01:54'
b'@TV9Bharatvarsh another muslim/ radical Islamic location jafrabad.',b'1232007433867759616',b'Sai',b'Sai35417811',b'',"b'Never believe anyone blindly, may be he or she is not innocent'",b'2',b'21',b'0',b'682',b'166',b'False',b'False',b'True',b'False',b'2019-11-02 18:48:27'
b'@Jack_McInally @gareffff @RooLivesAgain32 @BBCBreaking I have said it. Do I think Islam makes people bad? No. Do I\\u2026 https://t.co/xwIOqz5aDB',b'1232007433658064897',b'blank\\U0001f43b',b'fuckyeah_Collin',"b'Chico, CA '","b'at this point, a SJW look-alike.   \\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nHispanic and White. \\U0001f1fa\\U0001f1f8\\U0001f1fa\\U0001f1f8\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nTrump is gonna win 2020'",b'170',b'526',b'0',b'8983',b'8909',b'False',b'False',b'False',b'False',b'2012-11-19 05:22:16'
b'OK \\u091a\\u0941\\u092e\\u0930 \\n\\n#Gopal Plant tha \\n\\n#Shahrukh Muslim Terrorist hai.\\n\\n\\u0915\\u0939\\u093e\\u0901 \\u0938\\u0947 \\u0932\\u093e\\u0924\\u0947 \\u0939\\u094b \\u0907\\u0924\\u0928\\u093e \\u0926\\u094b\\u0917\\u0932\\u093e \\u092a\\u0928 ? https://t.co/I9kanf81vp',b'1232007431791599618',b'ShaheenAlien',b'TweetofAlien',b'',"b'Science lover, worried for Environment, Climate change.  \\n\\nHello Earthlings How Are You?'",b'208',b'286',b'0',b'18044',b'14890',b'False',b'False',b'True',b'False',b'2019-06-12 16:14:42'
b'@Railfandkg @_stay_away__ @KhanF_IRI @emteeyaz_ali @PiyushGoyal ..... Cristian population seat jo bjp 4time se jit\\u2026 https://t.co/yDSqGFDJHk',b'1232007429463908352',b'My',b'My53061404',b'',b'',b'0',b'0',b'0',b'19',b'0',b'False',b'True',b'True',b'False',b'2019-07-26 15:34:04'
b'@TaethSaeb @Kritika_Kamra 1. Protesters have the right to protest not arson.\\n\\n2. Another set of people protest agai\\u2026 https://t.co/R1IFeUmR6L',b'1232007426154479616',b'vipra shrivastava',b'Vipra_s',b'Delhi',"b'To each his own, driven by fate or passion.\\n\\n100% RW\\n\\n1. Walter White\\n2. Tommy Shelby\\n3.Claire Underwood'",b'284',b'624',b'13',b'15976',b'10425',b'False',b'False',b'False',b'False',b'2009-10-26 14:58:57'
"b'@farnazfassihi Chinese ""clerical students"", as in Muslim clerics? Why are there Chinese Muslim clerics if they\'re p\\u2026 https://t.co/PuwAdxfuwH'",b'1232007421763215363',b'Azi Najafi',b'free_azadeh',b'Lisbon - San Francisco ',b'Copy Editor - news junkie - foodie - serious case of wanderlust',b'280',b'421',b'2',b'8288',b'15004',b'False',b'False',b'False',b'False',b'2009-06-18 16:06:57'
b'@prayag_sonar Are u seriously educated???\\nFrom where are u getting these facts?\\nShow me the facts..\\nN let\\u2019s talk th\\u2026 https://t.co/27eWPLRKx8',b'1232007417723940864',b'Confused State of Mind',b'C0nfused_MinD',b'Patna \\u2708 Bangalore \\u2708 Delhi',"b'Engineer, Foodie, Adventurer, Traveler... I m ready bring it on.. An Indian..'",b'586',b'970',b'18',b'17972',b'7864',b'False',b'False',b'False',b'False',b'2010-04-15 13:20:46'
"b'@lina___69 @b_overflow_ T\'en a fais une g\\xe9n\\xe9ralit\\xe9 ""alors si on r\\xe9sume le twitter homme alpha Muslim \\U0001f92a\\U0001f92a""'",b'1232007414419001344',b'Rayan \\U0001f1e9\\U0001f1ff',b'PudeurMan',"b'Strasbourg, France'","b'Membre du @FCMuslimG, police de la pudeur\\U0001f6a8 j\\u2019aime trop le foot. madhab maliki :) l\\u2019informaticien de ta TL @pudeurmanpv'",b'1179',b'77',b'4',b'30435',b'21003',b'False',b'False',b'False',b'False',b'2014-07-11 08:15:47'
